timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779564531.728439,75937.16500000001,75900.005,0.99,0.945,553.9388968572835,BUY_YES
1779564537.8476343,75942.685,75900.005,0.8100548797328669,0.965,468.85,SELL_YES
1779564538.3553596,75942.685,75900.005,0.99,0.965,305.2893375604541,BUY_YES
1779564540.3901205,75942.685,75900.005,0.869944295683266,0.965,678.5853102785497,SELL_YES
1779564540.8992245,75942.685,75900.005,0.99,0.965,715.2091494985258,BUY_YES
1779564542.926219,75942.685,75900.005,0.9281291783962077,0.965,715.2091494985258,SELL_YES
1779564543.4307945,75942.685,75900.005,0.9869444002271555,0.975,368.1889432015891,BUY_YES
1779564543.9420428,75942.685,75900.005,0.99,0.975,134.39004425821997,BUY_YES
1779564545.9722428,75942.685,75900.005,0.9233324453522666,0.975,502.5789874598091,SELL_YES
1779564551.0233104,75942.685,75900.005,0.99,0.965,160.8539877396875,BUY_YES
1779564557.106713,75942.685,75900.005,0.7060294760237442,0.985,369.71,SELL_YES
1779564558.6286356,75950.025,75900.005,0.952501011189406,0.985,293.7229751994966,SELL_YES
1779564600.7059836,75956.035,75956.035,0.99,0.475,124.65,BUY_YES
1779564602.750522,75956.035,75956.035,0.99,0.46499999999999997,188.05,BUY_YES
1779564603.2709527,75956.035,75956.035,0.9537816723435009,0.46499999999999997,171.02,BUY_YES
1779564603.7873704,75956.035,75956.035,0.9029333763017423,0.46499999999999997,190.02,BUY_YES
1779564607.8672304,75956.035,75956.035,0.7191732476329651,0.475,123.18,BUY_YES
1779564608.3786938,75956.035,75956.035,0.4354215377082721,0.46499999999999997,127.32972080154661,BUY_NO
1779564608.8929548,75956.035,75956.035,0.99,0.475,144.0,BUY_YES
1779564609.400107,75969.995,75956.035,0.01,0.485,472.49,BUY_NO
1779564612.4762468,75960.005,75956.035,0.8564580198638538,0.405,100.57,SELL_NO
1779564612.983138,75960.005,75956.035,0.99,0.405,129.84,BUY_YES
1779564613.9998534,75953.055,75956.035,0.4707118182765599,0.37,237.62,SELL_NO
1779564614.5062652,75953.055,75956.035,0.4087766673223712,0.365,261.6297208015466,SELL_NO
1779564617.5410788,75953.055,75956.035,0.01,0.365,396.46,BUY_NO
1779564618.0458963,75953.055,75956.035,0.8527432108764537,0.365,169.29,BUY_YES
1779564618.5505188,75953.055,75956.035,0.20466089069785948,0.365,193.81,BUY_NO
1779564619.5632231,75953.055,75956.035,0.33811267664528166,0.365,498.06,SELL_YES
1779564620.0709987,75953.055,75956.035,0.11898182577186173,0.365,658.6,BUY_NO
1779564620.615437,75953.055,75956.035,0.18316784264869737,0.415,431.52,SELL_YES
1779564622.6546502,75959.765,75956.035,0.09135094484166258,0.49,102.64,BUY_NO
1779564623.1704626,75959.765,75956.035,0.018263927569490843,0.5,789.91,BUY_NO
1779564624.6987681,75959.765,75956.035,0.22295345399174515,0.575,159.48,SELL_YES
1779564625.7167592,75977.245,75956.035,0.6527089688534486,0.575,138.13,BUY_YES
1779564627.750016,75977.245,75956.035,0.9471862373271075,0.635,300.04,BUY_YES
1779564628.2559028,75977.245,75956.035,0.7476253579318474,0.635,432.75,SELL_NO
1779564628.7617948,75977.245,75956.035,0.6666088680663315,0.635,276.61,SELL_NO
1779564629.2712512,75977.245,75956.035,0.8969001403683384,0.635,410.4,BUY_YES
1779564629.778941,75977.245,75956.035,0.536930243243591,0.635,190.87,SELL_YES
1779564630.2860243,75977.245,75956.035,0.8022340039968022,0.635,350.86,SELL_NO
1779564630.7917051,75977.245,75956.035,0.8589349709740479,0.635,274.0772785610195,BUY_YES
1779564631.2981358,75977.245,75956.035,0.697275379904858,0.635,467.03,SELL_NO
1779564631.800935,75977.245,75956.035,0.6846894991384328,0.635,415.83,SELL_NO
1779564632.3075202,75977.245,75956.035,0.43062747373191473,0.635,178.76,BUY_NO
1779564633.3318005,75977.245,75956.035,0.39675530827921146,0.615,174.06,BUY_NO
1779564633.8396592,75977.245,75956.035,0.2521885718688217,0.615,441.86,BUY_NO
1779564634.8617074,75977.245,75956.035,0.47862948797527394,0.615,396.63,SELL_YES
1779564635.375199,75977.245,75956.035,0.14120998446856564,0.625,161.31,BUY_NO
1779564635.8825665,75977.245,75956.035,0.4608228636557429,0.625,129.2,SELL_YES
1779564636.3958516,75977.245,75956.035,0.3652203413954528,0.625,447.52,SELL_YES
1779564636.91253,75977.245,75956.035,0.4730752786809337,0.635,109.41727856101966,SELL_YES
1779564637.4204824,75977.245,75956.035,0.99,0.635,505.27,BUY_YES
1779564637.9319644,75977.245,75956.035,0.6902893797399443,0.635,525.95,SELL_NO
1779564638.438644,75977.245,75956.035,0.6418585738527117,0.525,152.49,SELL_NO
1779564638.9474485,75977.245,75956.035,0.7634373295577395,0.525,99.76,BUY_YES
1779564639.4546547,75977.245,75956.035,0.13996048853730853,0.525,430.84,BUY_NO
1779564641.4850442,75972.225,75956.035,0.4259688352071488,0.545,165.8,SELL_YES
1779564641.991905,75972.225,75956.035,0.7870401136939987,0.545,298.81,BUY_YES
1779564642.5043437,75968.555,75956.035,0.9772038511483356,0.535,361.55,BUY_YES
1779564643.0134778,75968.555,75956.035,0.7103162587975768,0.495,191.48,SELL_NO
1779564643.5215352,75968.555,75956.035,0.016099641647995048,0.505,695.3,BUY_NO
1779564644.0346532,75968.555,75956.035,0.19199133573415955,0.555,150.59515926878112,BUY_NO
1779564645.0503144,75968.555,75956.035,0.4725606577949333,0.555,433.67,SELL_YES
1779564646.5866659,75968.555,75956.035,0.6842578013683297,0.555,246.58,SELL_NO
1779564649.1419973,75968.555,75956.035,0.20824895198174564,0.515,115.72,SELL_YES
1779564649.6531906,75968.555,75956.035,0.5404202127143245,0.515,154.59,SELL_NO
1779564650.1603668,75968.555,75956.035,0.29457943623464594,0.515,369.86,SELL_YES
1779564650.6680653,75968.555,75956.035,0.5821169467303325,0.515,110.68248131827971,BUY_YES
1779564651.1868045,75968.555,75956.035,0.3849157436549657,0.515,238.7,SELL_YES
1779564651.7031348,75968.555,75956.035,0.167032046685462,0.515,363.15,BUY_NO
1779564653.2322357,75968.555,75956.035,0.7969855208158763,0.525,191.36,BUY_YES
1779564653.7397976,75967.935,75956.035,0.8280235407787042,0.505,115.51,BUY_YES
1779564654.767044,75967.935,75956.035,0.8895054648586473,0.495,480.15,BUY_YES
1779564655.782857,75967.935,75956.035,0.757045381997003,0.495,283.68091016688743,BUY_YES
1779564656.2932534,75967.935,75956.035,0.703136492951578,0.495,352.33,SELL_NO
1779564656.8084097,75967.935,75956.035,0.0100119898466418,0.495,581.09,BUY_NO
1779564657.3162155,75967.935,75956.035,0.9894577565225298,0.505,211.21,BUY_YES
1779564657.8235188,75967.935,75956.035,0.17586010106422476,0.505,474.37,SELL_YES
1779564658.3329978,75967.935,75956.035,0.22352021175728956,0.505,534.43,SELL_YES
1779564658.8447256,75967.935,75956.035,0.34887301105703816,0.515,175.12,SELL_YES
1779564659.8628557,75960.285,75956.035,0.9144814855643989,0.47,956.75,BUY_YES
1779564660.3737903,75960.285,75956.035,0.775410127980104,0.425,181.4,BUY_YES
1779564660.8801098,75960.285,75956.035,0.5202037023404882,0.425,155.34,SELL_NO
1779564661.3896604,75960.285,75956.035,0.2636809375598588,0.425,146.65,SELL_YES
1779564661.9043694,75960.285,75956.035,0.013341359919385381,0.425,176.2944760026885,BUY_NO
1779564662.9227123,75960.285,75956.035,0.240673464476775,0.435,708.32,SELL_YES
1779564663.4321034,75960.285,75956.035,0.01,0.455,169.06433969141017,BUY_NO
1779564663.9416296,75960.285,75956.035,0.0753278485172807,0.46499999999999997,263.2,SELL_YES
1779564664.9662004,75960.285,75956.035,0.23805450652063825,0.46499999999999997,170.29339148516686,SELL_YES
1779564667.018848,75960.285,75956.035,0.7385079667699923,0.575,228.68,BUY_YES
1779564667.5264928,75960.285,75956.035,0.3481148206780878,0.575,155.36,SELL_YES
1779564668.03169,75960.285,75956.035,0.7900919603908563,0.575,166.99,BUY_YES
1779564668.5400596,75960.285,75956.035,0.4242161873040158,0.575,213.74,SELL_YES
1779564670.0784602,75965.535,75956.035,0.99,0.595,230.5,BUY_YES
1779564670.5849738,75973.815,75956.035,0.8384218852975164,0.59,182.37,BUY_YES
1779564671.5977952,75973.815,75956.035,0.9713647478745938,0.595,468.77,BUY_YES
1779564672.6164534,75973.815,75956.035,0.9792802010794833,0.585,258.83,BUY_YES
1779564673.1232297,75965.82500000001,75956.035,0.8815130772055908,0.585,546.15,SELL_NO
1779564673.6338084,75965.82500000001,75956.035,0.6799642256177069,0.46499999999999997,160.0,SELL_NO
1779564674.1521015,75965.82500000001,75956.035,0.5107891461825516,0.46499999999999997,351.38,SELL_NO
1779564674.664527,75965.82500000001,75956.035,0.606591972564672,0.46499999999999997,490.46,SELL_NO
1779564675.172195,75965.82500000001,75956.035,0.5567513716717246,0.46499999999999997,393.91397496288,SELL_NO
1779564675.6786404,75965.82500000001,75956.035,0.8128333225577874,0.46499999999999997,412.44802115977177,BUY_YES
1779564676.1859894,75960.005,75956.035,0.9023197988645313,0.46499999999999997,361.8057801506782,BUY_YES
1779564676.6912413,75959.035,75956.035,0.9519123959710719,0.42,173.33566398355242,BUY_YES
1779564677.2046318,75959.035,75956.035,0.24526035133583465,0.375,248.74,BUY_NO
1779564677.7183063,75954.465,75956.035,0.5632964002246708,0.385,176.43,SELL_NO
1779564678.7333848,75954.465,75956.035,0.08054634497237856,0.385,731.47,BUY_NO
1779564679.7564476,75954.465,75956.035,0.24072438332158208,0.395,294.65,SELL_YES
1779564680.263177,75954.465,75956.035,0.6196296449100349,0.405,335.41,SELL_NO
1779564682.308095,75954.465,75956.035,0.6718658015039031,0.405,255.59,SELL_NO
1779564682.818627,75954.465,75956.035,0.9448275962654409,0.405,303.8,BUY_YES
1779564683.330723,75954.465,75956.035,0.01,0.405,862.5,BUY_NO
1779564684.3591754,75954.465,75956.035,0.575884570274,0.415,111.96,SELL_NO
1779564684.866345,75954.465,75956.035,0.9588436911140558,0.415,88.0,SELL_NO
1779564685.8864033,75954.465,75956.035,0.02581980363214033,0.415,706.5353447545383,BUY_NO
1779564686.9054182,75953.495,75956.035,0.8460558783304041,0.425,128.75,SELL_NO
1779564687.411199,75947.35500000001,75956.035,0.7651426526973983,0.425,261.54,SELL_NO
1779564687.9173985,75942.83499999999,75956.035,0.3157190699105957,0.415,330.93,SELL_YES
1779564689.4474206,75942.685,75956.035,0.5466926796858195,0.325,338.08,SELL_NO
1779564689.9548197,75942.685,75956.035,0.9053428977652361,0.335,240.29,BUY_YES
1779564690.4663508,75942.685,75956.035,0.6812362475220554,0.335,274.09,SELL_NO
1779564690.9752026,75942.685,75956.035,0.18928534277239495,0.335,79.76811718806812,BUY_NO
1779564691.4836533,75942.685,75956.035,0.06026765062722266,0.335,594.5847131131447,BUY_NO
1779564691.9915752,75942.685,75956.035,0.7484996669289101,0.345,86.71,SELL_NO
1779564694.5339062,75942.685,75956.035,0.0805295090593278,0.355,729.75,SELL_YES
1779564695.0529442,75942.685,75956.035,0.3220539852209416,0.355,440.73,SELL_YES
1779564695.561085,75942.685,75956.035,0.554401762241686,0.355,110.16,SELL_NO
1779564696.594411,75942.685,75956.035,0.8571752106388297,0.365,185.44,BUY_YES
1779564697.1027448,75942.685,75956.035,0.01,0.365,520.1031958391707,BUY_NO
1779564697.6159565,75937.85500000001,75956.035,0.5133070444564921,0.365,344.35,SELL_NO
1779564698.1277788,75937.85500000001,75956.035,0.556577263287264,0.365,612.95,SELL_NO
1779564698.6367147,75937.85500000001,75956.035,0.8965573424417075,0.365,586.38,BUY_YES
1779564699.6487498,75937.85500000001,75956.035,0.020539710567302687,0.365,294.57,BUY_NO
1779564700.156629,75937.85500000001,75956.035,0.01,0.365,631.8765782109542,BUY_NO
1779564700.6636302,75937.85500000001,75956.035,0.01,0.365,1492.79,SELL_YES
1779564701.1707082,75937.85500000001,75956.035,0.3406329367880927,0.365,141.68946529400228,SELL_YES
1779564702.6938214,75937.85500000001,75956.035,0.8640863079614616,0.355,418.59,BUY_YES
1779564703.1985846,75937.85500000001,75956.035,0.5832273656969151,0.355,122.7,SELL_NO
1779564703.7090006,75937.85500000001,75956.035,0.09463624880103823,0.355,418.59,SELL_YES
1779564707.7784038,75937.85500000001,75956.035,0.013173405756989926,0.445,93.89,BUY_NO
1779564708.2879698,75937.85500000001,75956.035,0.7157630024244814,0.445,297.77,BUY_YES
1779564709.8144355,75937.85500000001,75956.035,0.8359113878078157,0.445,274.55,BUY_YES
1779564711.8530838,75937.85500000001,75956.035,0.2790028685586057,0.425,532.5,SELL_YES
1779564712.8692036,75937.85500000001,75956.035,0.07345861704429885,0.46499999999999997,106.54665820454738,BUY_NO
1779564715.4159157,75937.85500000001,75956.035,0.5579286256418946,0.455,177.93,BUY_YES
1779564715.9235015,75937.85500000001,75956.035,0.08226981079670126,0.455,139.96,SELL_YES
1779564716.4331439,75937.85500000001,75956.035,0.01,0.45999999999999996,210.9042578581525,BUY_NO
1779564719.9858873,75937.85500000001,75956.035,0.4377638795712749,0.405,231.25,SELL_NO
1779564722.534497,75937.85500000001,75956.035,0.8593601723822689,0.405,142.63,BUY_YES
1779564723.042392,75937.85500000001,75956.035,0.640844204738469,0.375,379.58,BUY_YES
1779564723.558232,75937.85500000001,75956.035,0.04126123265384788,0.375,282.33,SELL_YES
1779564724.5744483,75937.85500000001,75956.035,0.01,0.365,317.6699999999999,SELL_YES
1779564725.596703,75937.85500000001,75956.035,0.623910108745317,0.365,171.48,BUY_YES
1779564726.1027548,75934.035,75956.035,0.6654430768245312,0.365,253.32,BUY_YES
1779564726.6079116,75934.035,75956.035,0.8299241268763898,0.365,700.3,BUY_YES
1779564727.1253808,75932.67499999999,75956.035,0.5467197318093573,0.365,206.71,SELL_NO
1779564727.6311512,75932.67499999999,75956.035,0.1199345423734081,0.365,579.12,SELL_YES
1779564728.1416686,75932.67499999999,75956.035,0.5571141079085102,0.365,124.54,SELL_NO
1779564728.648007,75932.67499999999,75956.035,0.011627056672666872,0.365,296.6458548480646,BUY_NO
1779564729.1577508,75932.67499999999,75956.035,0.4058351644311225,0.365,144.86,SELL_NO
1779564729.6648273,75932.67499999999,75956.035,0.2315024487838498,0.365,381.72,SELL_YES
1779564730.1720777,75932.67499999999,75956.035,0.784244654671612,0.365,112.6,SELL_NO
1779564730.6774626,75932.67499999999,75956.035,0.28637710662828497,0.365,164.25999999999988,SELL_YES
1779564731.181972,75932.67499999999,75956.035,0.42037424254312156,0.365,143.6,BUY_YES
1779564731.6895816,75928.375,75956.035,0.5160142012502211,0.365,113.25,SELL_NO
1779564732.1983273,75928.375,75956.035,0.1814042493951983,0.365,143.6,SELL_YES
1779564732.7124496,75928.375,75956.035,0.4006157146901566,0.365,140.982459338892,BUY_YES
1779564733.725852,75928.375,75956.035,0.01,0.345,368.8163709029236,BUY_NO
1779564734.745269,75928.375,75956.035,0.712095782235013,0.345,149.84,BUY_YES
1779564736.2651172,75928.375,75956.035,0.2673504865257471,0.335,247.54,SELL_YES
1779564737.2866936,75924.155,75956.035,0.3712959744107697,0.335,295.51,SELL_NO
1779564739.3251219,75924.155,75956.035,0.9084485735425415,0.315,571.6,BUY_YES
1779564739.8322582,75924.155,75956.035,0.17875093760001942,0.315,614.8824593388921,SELL_YES
1779564740.3516586,75924.155,75956.035,0.01,0.315,220.5392253008738,BUY_NO
1779564741.3648283,75924.155,75956.035,0.401294470831743,0.315,234.89,BUY_YES
1779564741.87974,75924.155,75956.035,0.04477539101501922,0.315,234.89,SELL_YES
1779564742.4321718,75924.155,75956.035,0.4451278491355151,0.315,189.88,BUY_YES
1779564742.9484026,75924.155,75956.035,0.03553258131894489,0.315,189.88,SELL_YES
1779564744.4792874,75924.155,75956.035,0.5203435460077883,0.315,194.7,SELL_NO
1779564746.002804,75924.155,75956.035,0.3904933704482931,0.315,239.4,SELL_NO
1779564746.5084472,75924.155,75956.035,0.03726695467314438,0.315,324.4945386096306,BUY_NO
1779564747.0199268,75924.155,75956.035,0.48384854531486704,0.315,183.7,BUY_YES
1779564747.5284364,75924.155,75956.035,0.09088379745605688,0.315,183.7,SELL_YES
1779564749.0569901,75924.155,75956.035,0.99,0.325,126.01,SELL_NO
1779564749.5638678,75924.155,75956.035,0.41201352904543126,0.335,219.3,BUY_YES
1779564750.07533,75924.155,75956.035,0.01,0.355,314.99468930820444,BUY_NO
1779564750.5846775,75924.155,75956.035,0.7491137354479257,0.355,317.84,BUY_YES
1779564751.0932124,75924.155,75956.035,0.17222622001792923,0.355,167.37,SELL_YES
1779564751.6010916,75924.155,75956.035,0.23253528451568187,0.355,158.96,SELL_YES
1779564752.6184492,75924.155,75956.035,0.3892888449559418,0.355,436.99,SELL_NO
1779564753.1293137,75924.155,75956.035,0.06010363773655781,0.345,83.63,BUY_NO
1779564753.645526,75924.08499999999,75956.035,0.6386670833910447,0.335,317.8,BUY_YES
1779564754.1584454,75924.08499999999,75956.035,0.4048518118575516,0.305,386.01,SELL_NO
1779564755.178546,75924.08499999999,75956.035,0.013292404552376895,0.305,157.8,BUY_NO
1779564755.6894374,75924.08499999999,75956.035,0.35566050666602017,0.305,356.29,SELL_NO
1779564757.2153463,75924.08499999999,75956.035,0.04772047677894474,0.265,577.8569911801126,BUY_NO
1779564757.7282631,75924.08499999999,75956.035,0.07584551222921022,0.265,528.61,SELL_YES
1779564760.2701366,75924.08499999999,75956.035,0.01,0.265,158.6926121140184,BUY_NO
1779564761.7905176,75922.505,75956.035,0.35597200604695317,0.255,462.02,BUY_YES
1779564762.3018823,75922.505,75956.035,0.702379797709296,0.255,158.57999999999998,SELL_NO
1779564762.8073723,75922.505,75956.035,0.019271587707219096,0.255,462.02,SELL_YES
1779564763.3178806,75922.505,75956.035,0.28932759693582,0.255,245.67000000000002,SELL_NO
1779564763.8347878,75922.505,75956.035,0.28098997790411173,0.255,200.67000000000002,SELL_NO
1779564764.3454728,75922.505,75956.035,0.107726582597513,0.255,71.54346124900974,BUY_NO
1779564764.8505867,75922.505,75956.035,0.01,0.255,564.4444346602023,BUY_NO
1779564766.380631,75922.505,75956.035,0.42822327556580336,0.265,309.01,BUY_YES
1779564767.4010646,75922.505,75956.035,0.3109691257819828,0.265,420.62,SELL_NO
1779564767.9116688,75922.505,75956.035,0.01,0.265,402.6948637677459,BUY_NO
1779564768.4201965,75922.505,75956.035,0.21017252415523677,0.275,189.44,SELL_YES
1779564769.4459317,75922.505,75956.035,0.3671055649514076,0.275,270.72,BUY_YES
1779564769.9505553,75922.505,75956.035,0.01,0.275,390.29,SELL_YES
1779564770.461949,75922.505,75956.035,0.5015465971575809,0.275,167.68,SELL_NO
1779564770.9733627,75922.505,75956.035,0.01,0.275,169.43327653659298,BUY_NO
1779564771.4820492,75922.505,75956.035,0.8384118136450885,0.275,497.52,BUY_YES
1779564771.988452,75917.715,75956.035,0.36421931164201227,0.265,328.46,SELL_NO
1779564772.4961245,75917.715,75956.035,0.7313059427405516,0.275,349.08,BUY_YES
1779564773.0013702,75917.715,75956.035,0.31140446815263667,0.275,542.0,SELL_NO
1779564773.507579,75917.715,75956.035,0.013290741174112388,0.265,882.4811049840566,BUY_NO
1779564774.020565,75917.715,75956.035,0.14992222047207976,0.265,846.5999999999999,SELL_YES
1779564776.557318,75917.715,75956.035,0.9275761990443571,0.275,237.94,BUY_YES
1779564777.0644572,75917.715,75956.035,0.3938751595663161,0.275,335.13854663872024,BUY_YES
1779564778.082144,75917.715,75956.035,0.6734232872926673,0.275,292.36,BUY_YES
1779564778.5937517,75917.715,75956.035,0.48031077074055606,0.275,234.4,SELL_NO
1779564779.619126,75917.715,75956.035,0.01,0.265,154.0340706807042,BUY_NO
1779564780.1357238,75917.715,75956.035,0.855799601704854,0.265,113.1,SELL_NO
1779564780.6447337,75917.715,75956.035,0.48059713366850354,0.265,138.1,SELL_NO
1779564781.1516619,75917.715,75956.035,0.03617593586959467,0.265,125.02916162051883,BUY_NO
1779564781.6584163,75917.715,75956.035,0.07068062445636655,0.265,715.99,SELL_YES
1779564782.1654234,75917.715,75956.035,0.016015413445846952,0.265,125.03163768239574,BUY_NO
1779564783.6953416,75917.715,75956.035,0.8517321809815337,0.275,291.36,BUY_YES
1779564784.7064824,75917.715,75956.035,0.30280180991718353,0.265,133.36,SELL_NO
1779564785.2128537,75917.715,75956.035,0.030197277314385318,0.265,440.80854663872026,SELL_YES
1779564786.2256951,75917.715,75956.035,0.711458292820622,0.275,181.36,BUY_YES
1779564786.7353907,75917.715,75956.035,0.5208332713717362,0.275,305.36,BUY_YES
1779564788.7791424,75917.715,75956.035,0.05697906742837842,0.265,486.72,SELL_YES
1779564789.2878447,75917.715,75956.035,0.01919310387564496,0.265,121.27667085325493,BUY_NO
1779564792.849984,75917.715,75956.035,0.3701586161195435,0.265,220.54000000000002,SELL_NO
1779564793.36388,75917.715,75956.035,0.018591315948144227,0.265,237.00557585681304,BUY_NO
1779564798.4401646,75917.715,75956.035,0.4720503290769465,0.28500000000000003,168.44,SELL_NO
1779564799.464665,75917.715,75956.035,0.02933880124129539,0.28500000000000003,145.88283996504765,BUY_NO
1779564802.5292597,75913.035,75956.035,0.5012600757488432,0.245,229.19,SELL_NO
1779564804.0600958,75913.035,75956.035,0.04953626310477188,0.265,83.86,BUY_NO
1779564805.0723627,75913.035,75956.035,0.01,0.255,184.10596613552593,BUY_NO
1779564805.5769856,75913.035,75956.035,0.8612815409935249,0.265,173.0,SELL_NO
1779564806.0899005,75913.035,75956.035,0.01069990927826964,0.265,186.92854810316658,BUY_NO
1779564809.645811,75913.035,75956.035,0.371205439157368,0.245,298.92,BUY_YES
1779564812.219781,75913.035,75956.035,0.7929672387209892,0.225,393.05,BUY_YES
1779564813.2375221,75913.035,75956.035,0.15472513285761372,0.215,324.47,SELL_YES
1779564813.7433472,75913.035,75956.035,0.3567585948328823,0.215,308.97,BUY_YES
1779564814.2540274,75913.035,75956.035,0.47993086269097035,0.215,403.74,BUY_YES
1779564816.7885604,75913.035,75956.035,0.5811770950713945,0.195,416.26,BUY_YES
1779564819.326716,75913.035,75956.035,0.636045128459279,0.14500000000000002,2203.5229997559927,BUY_YES
1779564820.335509,75913.035,75956.035,0.01,0.14500000000000002,615.23,SELL_YES
1779564820.8459895,75913.035,75956.035,0.6026669788276078,0.14500000000000002,1350.0607595274382,SELL_NO
1779564821.8578632,75913.035,75956.035,0.03420438246664367,0.14500000000000002,534.74,BUY_NO
1779564822.874711,75913.035,75956.035,0.18887190662902453,0.14500000000000002,534.74,SELL_NO
1779564823.3802524,75913.035,75956.035,0.06069539195797003,0.14500000000000002,254.85,BUY_NO
1779564823.8864412,75913.035,75956.035,0.4879268408742867,0.14500000000000002,254.85,SELL_NO
1779564824.3914475,75913.035,75956.035,0.8887521478205367,0.14500000000000002,2998.27,BUY_YES
1779564824.8950794,75913.035,75956.035,0.01,0.10500000000000001,204.88,BUY_NO
1779564825.4000313,75913.035,75956.035,0.9319309519743209,0.095,204.88,SELL_NO
1779564826.4176853,75913.035,75956.035,0.02912258748159898,0.10500000000000001,813.9699999999999,BUY_NO
1779564826.9256668,75913.035,75956.035,0.040252616184910196,0.10500000000000001,611.01,SELL_YES
1779564827.4282815,75913.035,75956.035,0.04134003226655283,0.10500000000000001,586.8,SELL_YES
1779564827.9330604,75913.035,75956.035,0.042846825463598644,0.10500000000000001,569.12,SELL_YES
1779564828.4375002,75913.035,75956.035,0.05743859724240684,0.10500000000000001,508.73,SELL_YES
1779564828.9492373,75913.035,75956.035,0.01,0.10500000000000001,146.8115344907527,BUY_NO
1779564829.454149,75913.035,75956.035,0.01,0.10500000000000001,726.49,SELL_YES
1779564829.9642885,75913.035,75956.035,0.01587221673593885,0.10500000000000001,674.49,SELL_YES
1779564830.4780297,75913.035,75956.035,0.0156434969461728,0.10500000000000001,674.49,SELL_YES
1779564830.992107,75913.035,75956.035,0.015415044777664096,0.10500000000000001,674.49,SELL_YES
1779564831.507893,75908.32500000001,75956.035,0.03072504326536425,0.10500000000000001,653.49,SELL_YES
1779564836.5689,75903.83499999999,75956.035,0.936377675026619,0.095,276.23,SELL_NO
1779564837.0729213,75903.83499999999,75956.035,0.01,0.08499999999999999,294.1557408273869,BUY_NO
1779564861.9068475,75903.83499999999,75956.035,0.08784322171712915,0.07500000000000001,496.86,SELL_NO
1779564862.4120815,75903.83499999999,75956.035,0.01,0.055,408.0429533042443,BUY_NO
1779564879.6754785,75913.595,75956.035,0.01,0.10500000000000001,108.70379702084199,BUY_NO
1779564882.2076561,75914.995,75956.035,0.01,0.14500000000000002,63.772142927402115,BUY_NO
1779564884.2331147,75914.995,75956.035,0.01,0.165,403.9229997559926,SELL_YES
1779564910.7061725,75914.995,75914.995,0.9839748883218026,0.485,301.13,BUY_YES
1779564912.22064,75914.995,75914.995,0.921847601909417,0.485,615.99,BUY_YES
1779564912.7289925,75914.995,75914.995,0.9837939022365108,0.485,628.31,BUY_YES
1779564913.232806,75914.995,75914.995,0.99,0.485,517.6459881702995,BUY_YES
1779564919.831292,75914.995,75914.995,0.18455549441514815,0.425,101.38,BUY_NO
1779564920.3360407,75914.995,75914.995,0.3399152742480569,0.425,121.38,BUY_NO
1779564920.8389053,75914.995,75914.995,0.9891928724904415,0.425,158.3748006234423,BUY_YES
1779564921.3428442,75914.995,75914.995,0.8643980144238225,0.425,222.76,SELL_NO
1779564921.8494408,75914.995,75914.995,0.3654657972359779,0.425,125.55,BUY_NO
1779564922.352931,75914.995,75914.995,0.7487948380870949,0.425,125.55,SELL_NO
1779564924.8753119,75914.995,75914.995,0.40445091006769607,0.425,239.09,SELL_YES
1779564925.8831642,75914.995,75914.995,0.2946054811824099,0.425,234.09,BUY_NO
1779564927.9000719,75914.995,75914.995,0.99,0.445,149.26924564288333,BUY_YES
1779564928.403633,75914.995,75914.995,0.7669146915994476,0.445,215.16,SELL_NO
1779564931.961014,75909.975,75914.995,0.015712368204610055,0.415,792.91,BUY_NO
1779564932.466512,75909.975,75914.995,0.14438051484711617,0.415,192.31595045393647,BUY_NO
1779564932.9775794,75909.975,75914.995,0.7776033155216258,0.415,86.8,SELL_NO
1779564933.4909668,75909.975,75914.995,0.521323985735179,0.415,145.8,SELL_NO
1779564933.9960523,75909.975,75914.995,0.0277656897141085,0.415,678.5149730204789,BUY_NO
1779564934.502096,75909.975,75914.995,0.2621793720215522,0.415,852.71,SELL_YES
1779564935.0057623,75909.975,75914.995,0.03935255807975502,0.415,824.08,SELL_YES
1779564935.5114677,75909.975,75914.995,0.03295659039827122,0.415,454.84003443662493,SELL_YES
1779564936.5227904,75909.975,75914.995,0.7761979426573472,0.415,89.25,SELL_NO
1779564937.0278788,75909.975,75914.995,0.01,0.415,286.93062745780185,BUY_NO
1779564937.5323062,75909.975,75914.995,0.9883053895235538,0.435,112.07,SELL_NO
1779564938.5443532,75909.975,75914.995,0.7042780129230547,0.435,114.5,BUY_YES
1779564939.0486596,75909.975,75914.995,0.7105242744258674,0.445,144.3,BUY_YES
1779564939.5520566,75909.975,75914.995,0.9123071454719937,0.445,402.93,BUY_YES
1779564940.065761,75909.975,75914.995,0.9795204948186326,0.445,438.96,BUY_YES
1779564940.5706336,75909.975,75914.995,0.8481732127132392,0.445,357.4226294770094,BUY_YES
1779564941.5819616,75909.975,75914.995,0.8445420525579617,0.435,253.3,SELL_NO
1779564942.0883446,75909.975,75914.995,0.8039940654571103,0.435,333.32,SELL_NO
1779564943.104589,75909.975,75914.995,0.6221778651488491,0.415,247.3,SELL_NO
1779564944.1185973,75905.36499999999,75914.995,0.017990374143717465,0.415,164.49,BUY_NO
1779564944.6229491,75901.525,75914.995,0.9785691250527724,0.415,555.96,BUY_YES
1779564945.128093,75901.525,75914.995,0.6138238739251181,0.415,423.34,SELL_NO
